,ambient,coolant,u_d,u_q,motor_speed,torque,i_d,i_q,pm,stator_yoke,stator_tooth,stator_winding,profile_id
770577,0.40194935,-0.6178085,0.79706925,-0.12361761,-0.57761335,-1.010817,0.77209693,-1.1138190000000001,-1.8261468,-1.3174645,-1.5815364,-1.6019495000000001,70
770578,0.39233848,-0.6190035,0.8037711,-0.13754918,-0.58091587,-1.0299488,0.7535349,-1.1335161,-1.8254343000000002,-1.3174846000000002,-1.5816584999999999,-1.602185,70
770579,0.3854518,-0.61985964,0.80724835,-0.15310223,-0.58593035,-1.0459708,0.7381369000000001,-1.1500038000000001,-1.8258927,-1.3183198999999999,-1.5812526000000002,-1.6026291000000001,70
770580,0.39545009999999997,-0.6200649,0.81274134,-0.15955026,-0.58676416,-1.0590063,0.7257494999999999,-1.1634301,-1.8264756999999998,-1.3179185,-1.5789992,-1.6014435,70
770581,0.41168264,-0.61980987,0.8206095999999999,-0.15916076,-0.58410037,-1.0711973999999997,0.7145153000000001,-1.1759952,-1.8269625,-1.3176762,-1.5763047,-1.5990111,70
770582,0.41426528,-0.61993855,0.83142114,-0.15371531,-0.5786134,-1.083942,0.703353,-1.1891862,-1.8269712,-1.3176903999999998,-1.5740662,-1.5977019,70
770583,0.41535333,-0.6192725,0.84411484,-0.14576267,-0.571675,-1.0975764,0.69220334,-1.2033776000000003,-1.8261981,-1.3175101,-1.5728792,-1.5963656000000002,70
770584,0.41869480000000003,-0.6182379,0.85709953,-0.13914257,-0.5654173000000001,-1.1122892,0.6811491999999999,-1.2188343000000001,-1.8264996,-1.316671,-1.5729194,-1.5954612,70
770585,0.41492173,-0.6171743000000001,0.86469775,-0.13400710000000002,-0.56107795,-1.1206608,0.6745831999999999,-1.2275705,-1.8257731,-1.3175928999999997,-1.5725889,-1.5944705,70
770586,0.40874067,-0.6162305,0.8627921999999999,-0.13523291,-0.56193304,-1.1181251,0.6757301,-1.2248063,-1.8261762,-1.3190148000000002,-1.5719397,-1.5932858,70
770587,0.42184153,-0.6155757,0.8569306000000001,-0.14029424,-0.5655422,-1.1130364,0.6790914,-1.2194296999999998,-1.8254853,-1.318281,-1.5719402,-1.5924646,70
770588,0.43039948,-0.6146459,0.8539773,-0.14314918,-0.5674578,-1.1108261000000001,0.6803245,-1.2170736999999998,-1.8246369999999998,-1.3187481,-1.5705502,-1.5923049999999999,70
770589,0.43373793,-0.6127463000000001,0.85154057,-0.14537176,-0.5689581,-1.1088533,0.6815469,-1.2149643,-1.8242971000000001,-1.3182976999999998,-1.5679861000000002,-1.5918857,70
770590,0.43114325,-0.61204326,0.84645504,-0.15238215,-0.5732584,-1.1054182,0.6840553,-1.2113637,-1.8236252,-1.3175083,-1.5663933,-1.59066,70
770591,0.43680236,-0.6121964,0.8408896999999999,-0.16500671,-0.5800419,-1.1053747,0.683879,-1.2113143,-1.8229998,-1.3145417,-1.5652416,-1.5894243000000001,70
770592,0.43752405,-0.61244446,0.8362081,-0.18420435,-0.58933413,-1.1117324,0.67909443,-1.2179718000000002,-1.8228536,-1.311268,-1.5643815,-1.5885388999999999,70
770593,0.43547240000000004,-0.6131368,0.8329963,-0.2033244,-0.59837806,-1.1211699,0.672491,-1.2279305,-1.8241023,-1.3102893,-1.5636317,-1.5874583,70
770594,0.42980626,-0.61391807,0.8356434000000001,-0.21119763,-0.6012023,-1.1314663999999999,0.66574776,-1.2388543,-1.8298444,-1.306286,-1.5627127,-1.5868552,70
770595,0.42277600000000004,-0.6152757,0.8393014000000001,-0.21170293,-0.60050654,-1.1387538000000001,0.66097224,-1.2465754,-1.8257053,-1.3056033,-1.5624423,-1.586403,70
770596,0.42506355,-0.61702836,0.8396836999999999,-0.21383075,-0.6012706999999999,-1.1406428999999998,0.65945446,-1.248531,-1.8245214,-1.3057693000000001,-1.5625623,-1.5852053,70
770597,0.42358807,-0.6183491999999999,0.8393608,-0.22062592,-0.6042465,-1.1451646,0.65658826,-1.2533463,-1.8218299,-1.3039584,-1.5618187,-1.5836316000000001,70
770598,0.41980192,-0.61890054,0.8388533000000001,-0.23692009,-0.61123484,-1.1573878999999998,0.6480406,-1.2661843000000002,-1.8219346,-1.3022836000000002,-1.5602573999999998,-1.5827075000000002,70
770599,0.41782156,-0.61911386,0.8338955,-0.25579208,-0.6205315,-1.164598,0.6432406999999999,-1.2737929,-1.8197999,-1.3018881000000002,-1.5586176,-1.582586,70
770600,0.4121825,-0.6190304,0.8236063,-0.27039564,-0.6293696,-1.1587945,0.6470499,-1.2676413999999998,-1.8170886000000002,-1.2994194,-1.5582184,-1.5828719999999998,70
770601,0.41647553,-0.6181496999999999,0.8139534,-0.28234336,-0.6368517,-1.151925,0.6513864,-1.2603587,-1.8180087999999999,-1.2976005,-1.5576305000000001,-1.5831361000000002,70
770602,0.42299384,-0.6171095,0.8103973000000001,-0.28934318,-0.6407921999999999,-1.1516793,0.65166163,-1.2601227,-1.8181512,-1.2956729999999999,-1.5566176999999999,-1.5810913999999998,70
770603,0.41808453,-0.61661,0.8080549,-0.28915703,-0.64132345,-1.1472608,0.6545139,-1.2554306,-1.8183967,-1.2943866000000002,-1.5550629999999999,-1.580049,70
770604,0.4083683,-0.6163973,0.8043784,-0.2776282,-0.6375287,-1.1318741,0.6656887,-1.2392633,-1.8179451000000002,-1.2933773000000002,-1.5540346999999999,-1.5802187,70
770605,0.40049088,-0.61624503,0.79980266,-0.26089674,-0.63198006,-1.1114458999999999,0.68238276,-1.2180713,-1.8157808000000002,-1.2939683000000002,-1.5525739,-1.5782136,70
770606,0.40361154,-0.6152333999999999,0.79239446,-0.24903698,-0.62945175,-1.089926,0.70111114,-1.1958004,-1.8105278000000002,-1.2941267,-1.5521854,-1.576055,70
770607,0.40851784,-0.61415017,0.78758246,-0.24265411,-0.62829727,-1.0768712999999999,0.7121944,-1.1822971000000002,-1.8117291000000002,-1.2932249,-1.5505171999999998,-1.5740451000000002,70
770608,0.41919166,-0.6135877,0.79107386,-0.23730764,-0.62492156,-1.0781543,0.70984894,-1.1835021000000001,-1.8113258999999997,-1.2938839,-1.5481928999999999,-1.5724998,70
770609,0.42088598,-0.6126342,0.7959189999999999,-0.23275998,-0.6214518,-1.0823641000000002,0.70523715,-1.1877328999999999,-1.8104445,-1.2933735,-1.5462481000000001,-1.5704844999999998,70
770610,0.41346228,-0.61078316,0.79453385,-0.23578744,-0.6229292,-1.0820982,0.70482963,-1.1873869,-1.8132261000000003,-1.2909133,-1.5454508,-1.5684314,70
770611,0.40375808,-0.6105221,0.7928194000000001,-0.2474134,-0.6280698,-1.0880018,0.69944197,-1.1934601,-1.8183770000000001,-1.290481,-1.5466464,-1.5678762,70
770612,0.41138855,-0.61115223,0.79530257,-0.26576486,-0.63506085,-1.1067138,0.6856279000000001,-1.2131207,-1.8201255,-1.2901884,-1.546343,-1.5677128,70
770613,0.4295784000000001,-0.612267,0.79947746,-0.28929353,-0.64366823,-1.1340511,0.6652915,-1.2415893999999998,-1.819638,-1.2876465,-1.5449739,-1.5672256000000002,70
770614,0.43618506,-0.6136684,0.8038957,-0.31732637,-0.6544446,-1.167075,0.6433496,-1.2760231000000002,-1.8190008000000002,-1.2866086,-1.5433996,-1.5635402,70
770615,0.42836890000000005,-0.6152879,0.80847406,-0.34542868,-0.6661719,-1.2023343,0.62609816,-1.3136058000000002,-1.8190680000000001,-1.2873782,-1.5425594,-1.560166,70
770616,0.41837559999999996,-0.61672693,0.8134395999999999,-0.37129918,-0.6766833000000001,-1.2375498,0.6084006,-1.3509733999999998,-1.8167906999999999,-1.2874588,-1.5428315000000001,-1.5597662,70
770617,0.41121490000000005,-0.6177581,0.8191983,-0.39512733,-0.68572134,-1.2731473,0.58770776,-1.3881971000000002,-1.8163648000000001,-1.2868445,-1.5423487,-1.560274,70
770618,0.41257697,-0.6183894,0.82712924,-0.41414946,-0.69235027,-1.3093885,0.5684880999999999,-1.4263982,-1.8160237000000001,-1.2858186000000003,-1.5408452,-1.5614363000000002,70
770619,0.40747494,-0.6190606,0.8358624,-0.42624876,-0.6959081,-1.3393812,0.55291945,-1.4580978,-1.8150431,-1.285617,-1.5395665,-1.5588212,70
770620,0.39605534,-0.61935526,0.8459459,-0.42608777,-0.6937515000000001,-1.3588947,0.5427281999999999,-1.4786807,-1.8137016,-1.2842238000000001,-1.5383278999999999,-1.556957,70
770621,0.391137,-0.6193295,0.8531144,-0.42011228,-0.6894075,-1.3644967,0.5386984,-1.4843787,-1.8133042000000001,-1.2828633999999999,-1.5372621000000002,-1.5528033,70
770622,0.39342153,-0.61877114,0.84933805,-0.41861823,-0.68974197,-1.3544033000000002,0.54515564,-1.4739463,-1.8171369,-1.2813116000000002,-1.5371964,-1.5480063,70
770623,0.39688846,-0.6180803,0.8419486999999999,-0.42058587,-0.6925198,-1.3420584999999998,0.5538418,-1.4613655,-1.8178381999999997,-1.280483,-1.536399,-1.5455618,70
770624,0.39515197,-0.6173705,0.83884645,-0.41990525,-0.6931345,-1.3361475,0.558361,-1.4554143,-1.8164585,-1.2808506000000002,-1.5332496,-1.5433518,70
770625,0.40548855,-0.61641836,0.8391988000000001,-0.41908655,-0.6926002,-1.3351283,0.5583256999999999,-1.4542329,-1.8168526999999999,-1.2811368,-1.5309191,-1.5431805,70
770626,0.42952922,-0.61557597,0.8395809000000001,-0.42117825,-0.6931733,-1.3378663,0.55522245,-1.4568083,-1.8128983,-1.2811468000000001,-1.5293538999999998,-1.5425803999999999,70
770627,0.44747716,-0.61466205,0.8387644000000001,-0.4243838,-0.694577,-1.339882,0.55295897,-1.4587085,-1.8105031000000003,-1.2804010000000001,-1.5282323,-1.5405251,70
770628,0.45146504,-0.6139545,0.83666724,-0.42714548,-0.69629055,-1.3383261999999998,0.5539469,-1.4571021,-1.8115773999999998,-1.2803868,-1.5274801000000002,-1.5392863,70
770629,0.45520702,-0.61244583,0.83501226,-0.4325299,-0.69882184,-1.340959,0.55162257,-1.4596977,-1.8109831000000003,-1.2802635,-1.5269821000000001,-1.5386518,70
770630,0.45330894,-0.61105984,0.8342632999999999,-0.44349979999999994,-0.7036125,-1.3526293,0.54461473,-1.4718575,-1.8104906000000003,-1.2804445,-1.5261714,-1.5372622,70
770631,0.44792184,-0.61023647,0.83291477,-0.45369719999999997,-0.7083835,-1.3625461,0.539057,-1.4822365,-1.8090756000000001,-1.280461,-1.5255497,-1.5352131000000002,70
770632,0.44406244,-0.60964644,0.8337191999999999,-0.45399140000000004,-0.7082246999999999,-1.363845,0.5372913,-1.4833812,-1.8113740000000003,-1.280122,-1.5252111000000002,-1.5344368,70
770633,0.43253142,-0.6112434,0.83448416,-0.44606873,-0.70480937,-1.3558906000000002,0.5425989999999999,-1.4751942,-1.8112282,-1.2800286,-1.5256108,-1.5341681,70
770634,0.42225006,-0.613548,0.8320655999999998,-0.43513617,-0.70084065,-1.3385521999999999,0.55359864,-1.4573001,-1.8119272000000002,-1.2799524,-1.5250593000000001,-1.5339341,70
770635,0.41750336,-0.6152759,0.8265452,-0.42544773,-0.6973479,-1.3158492,0.5626565,-1.4329966,-1.8096695,-1.2794181999999998,-1.5242356000000001,-1.5325646000000002,70
770636,0.42471525,-0.6174098000000001,0.8172688,-0.41988919999999996,-0.6963362,-1.2905183999999998,0.5724378999999999,-1.4058326,-1.8098557000000002,-1.2786053,-1.524183,-1.5304927,70
770637,0.4261416,-0.6198962,0.80557126,-0.41473859999999996,-0.6965821,-1.2621201000000002,0.58723897,-1.3759947,-1.8112390999999999,-1.2769773000000002,-1.5240756000000002,-1.5295947,70
770638,0.42737520000000007,-0.6220945999999999,0.79338557,-0.40657416,-0.695883,-1.2304642,0.6058799,-1.3427881000000002,-1.8124812,-1.2753883999999998,-1.5238752,-1.5300586999999999,70
770639,0.43137109999999995,-0.6237547,0.78201383,-0.39967677,-0.6955708,-1.2011242,0.6233352,-1.3119181,-1.8121252,-1.2756027,-1.5229534,-1.528226,70
770640,0.42514387,-0.62369794,0.7698050999999999,-0.40069088,-0.6988613,-1.1776036,0.6375824999999999,-1.2871572,-1.8098308999999997,-1.2756268999999998,-1.5210098,-1.5257882,70
770641,0.41393405,-0.6227611999999999,0.75854975,-0.40943509999999994,-0.70527345,-1.1631544,0.64613897,-1.2719623,-1.8102788,-1.2745016000000002,-1.51949,-1.522734,70
770642,0.41018105,-0.62174463,0.7487579000000001,-0.42604268,-0.71472853,-1.1595898999999998,0.6479587,-1.2683053999999998,-1.8097439999999998,-1.2731706,-1.5187933,-1.5218486,70
770643,0.40295407,-0.62032425,0.73872674,-0.44605559999999994,-0.7258021,-1.1588655,0.64827305,-1.2676363000000002,-1.8088304,-1.2724906,-1.5188012,-1.5224189,70
770644,0.39616275,-0.619142,0.7282218,-0.46444818,-0.7362914,-1.1557396999999998,0.6499373,-1.2643523,-1.8098662,-1.2719219,-1.5190611,-1.5210662,70
770645,0.39211163,-0.6182291999999999,0.71842855,-0.48044497,-0.7455679000000001,-1.1511853,0.6525316999999999,-1.2595409,-1.8101286,-1.2716299,-1.5185864,-1.518705,70
770646,0.39858177,-0.6170821,0.7105983,-0.49122554,-0.7521310999999999,-1.1458684,0.65571475,-1.2539008,-1.8098266,-1.2712281,-1.5179486,-1.5188544,70
770647,0.40805912,-0.61620194,0.7037453,-0.49453329999999995,-0.7554039,-1.1346912,0.6634014,-1.2421209999999998,-1.8094549,-1.2703656,-1.5176661,-1.5201266000000002,70
770648,0.4053942,-0.6154748000000001,0.6985017,-0.48454493,-0.7529756999999999,-1.1145608,0.6797313,-1.2212152,-1.8108800999999999,-1.2701641000000001,-1.5174533000000001,-1.5195352,70
770649,0.40712464,-0.6146514,0.69489676,-0.46727002,-0.7471785,-1.0913328000000002,0.6999970999999999,-1.1971927,-1.8106025000000001,-1.2705536,-1.5171633,-1.5163151000000001,70
770650,0.42401966,-0.6140168,0.69142723,-0.45027295,-0.7415904999999999,-1.0688528999999998,0.7203767,-1.1739467,-1.8095181,-1.2709368,-1.516658,-1.5131673,70
770651,0.44216534,-0.61359835,0.7577948,-0.38416326,-0.6983833,-1.1296678,0.6817585999999999,-1.237891,-1.8090172999999998,-1.270935,-1.5162441999999998,-1.5113157,70
770652,0.44510332,-0.6136424,1.0633276000000003,-0.16842543,-0.52124053,-1.3241987,0.52094847,-1.4414086000000002,-1.8080568,-1.2702961000000002,-1.5151697,-1.5096884,70
770653,0.43796369999999996,-0.6140182,1.3958264999999999,-0.16651952,-0.26611492,-1.5114987,0.017589703,-1.5670269,-1.8155161,-1.2703245,-1.514365,-1.5087171,70
770654,0.44641720000000007,-0.6143723000000001,1.6108274,-0.17629908,-0.051658344,-1.6014392,-0.37778237,-1.6026601,-1.8120126,-1.2700372,-1.5137883,-1.507709,70
770655,0.46028596,-0.6155284000000001,1.7645996,-0.18691409,0.11898623,-1.6520922999999998,-0.6740008000000001,-1.6133653000000001,-1.8040627,-1.2692649999999999,-1.5130771,-1.5066688999999998,70
770656,0.47454315,-0.61650044,1.8846761000000003,-0.23765971,0.24515788,-1.701855,-0.9325241,-1.629299,-1.8062798,-1.2670608,-1.511052,-1.5080136,70
770657,0.47419485,-0.616905,1.971702,-0.28118035,0.34085423,-1.736475,-1.1279453000000002,-1.6386688999999999,-1.8041043999999997,-1.2656341,-1.5076549,-1.5076663000000001,70
770658,0.45215765,-0.6170819000000001,2.031223,-0.29601744,0.42101038,-1.7472697,-1.2570388000000001,-1.6331136999999998,-1.7689109,-1.2620988000000002,-1.5046237,-1.5084329,70
770659,0.44454524,-0.61676407,2.0734817999999997,-0.30558285,0.48657474,-1.7476976999999998,-1.3513297,-1.6221374,-1.7758268,-1.2607385,-1.5036633999999998,-1.5067528000000001,70
770660,0.44596955,-0.616478,2.1024714,-0.3042991,0.53089404,-1.7466956000000002,-1.4094605,-1.6139143,-1.7806555,-1.2626164,-1.5038568,-1.5038757,70
770661,0.44570959999999993,-0.61637,2.1055702999999997,-0.23566988,0.56692904,-1.7187113,-1.3876458,-1.5878919,-1.7855459999999999,-1.263459,-1.5017426,-1.5013082,70
770662,0.44552287,-0.61629266,2.0787623,-0.096528,0.61825156,-1.6481727,-1.3033393999999998,-1.527084,-1.7893292,-1.2617075,-1.5023662,-1.4967233,70
770663,0.43922138,-0.6160223000000001,2.0674758,-0.020986853,0.6708893,-1.5970360000000001,-1.2736382,-1.4803169,-1.7892903999999998,-1.2600069999999999,-1.5022547,-1.4915503,70
770664,0.44096687,-0.61525625,2.088685,-0.06616277,0.6939734000000001,-1.6044343,-1.3348253,-1.4814454,-1.8139637,-1.2586097,-1.5018975,-1.4844733,70
770665,0.44770902,-0.6144529000000001,2.014958,0.12734766,0.65959376,-1.5227376,-1.1081889999999999,-1.4231867,-1.817395,-1.2573981,-1.5006992000000001,-1.4776813999999998,70
770666,0.4561104,-0.6133831999999999,1.6787478999999998,0.42069572,0.48798165,-1.2599818,-0.5342845,-1.2008163,-1.8057287,-1.2567878000000001,-1.4998407,-1.4728146999999998,70
770667,0.46317070000000005,-0.61201566,1.2927921,0.36893484,0.2112723,-0.9752822,-0.0911709,-0.9300719999999999,-1.7906944,-1.255307,-1.4974169,-1.4667678999999998,70
770668,0.45436987,-0.6105961999999999,1.0172276,0.01741459,-0.13896391,-0.7712861,0.22634515,-0.7360933000000001,-1.7897815,-1.2525781,-1.4898778,-1.4603581,70
770669,0.44055936,-0.60943377,0.82298565,-0.3389374,-0.44622815,-0.62511647,0.45393997,-0.59706783,-1.7899121999999998,-1.2490757,-1.4854835,-1.4554784,70
770670,0.43293694,-0.60864383,0.68219787,-0.5993576,-0.66631025,-0.5203814,0.6169798000000001,-0.49747288,-1.7896478999999998,-1.2468194,-1.4818978,-1.4518101,70
770671,0.42128947,-0.6090045000000001,0.5776036999999999,-0.78171176,-0.8239846,-0.44533542,0.733827,-0.4260939,-1.7882802,-1.2453928,-1.4782081,-1.4462917,70
